2025-10-27T13:53:32.358712729Z [inf]  2025-10-27 13:53:28,256 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.358720790Z [inf]  2025-10-27 13:53:28,256 - src.services.data_service - DEBUG - ✅ 緩存命中: BLUAIUSDT 5m
2025-10-27T13:53:32.358727646Z [inf]  2025-10-27 13:53:28,256 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.358736270Z [inf]  2025-10-27 13:53:28,256 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000CHEEMSUSDT 5m
2025-10-27T13:53:32.358743515Z [inf]  2025-10-27 13:53:28,256 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.358752968Z [inf]  2025-10-27 13:53:28,256 - src.services.data_service - DEBUG - ✅ 緩存命中: APTUSDT 5m
2025-10-27T13:53:32.358760853Z [inf]  2025-10-27 13:53:28,256 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.358768105Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: WLFIUSDT 5m
2025-10-27T13:53:32.359202597Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359211247Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: NEARUSDT 5m
2025-10-27T13:53:32.359218831Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359227896Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: FILUSDT 5m
2025-10-27T13:53:32.359236205Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359249257Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: DOTUSDT 5m
2025-10-27T13:53:32.359256491Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359263886Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: MYROUSDT 5m
2025-10-27T13:53:32.359270611Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359278357Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: YBUSDT 5m
2025-10-27T13:53:32.359285929Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359293926Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: WIFUSDT 5m
2025-10-27T13:53:32.359303027Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.359312189Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: ETHFIUSDT 5m
2025-10-27T13:53:32.359319076Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361039088Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: ARBUSDT 5m
2025-10-27T13:53:32.361058546Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361069600Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: FUSDT 5m
2025-10-27T13:53:32.361077923Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361088907Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: UNIUSDT 5m
2025-10-27T13:53:32.361098129Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361106501Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: EIGENUSDT 5m
2025-10-27T13:53:32.361115805Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361126475Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: BDXNUSDT 5m
2025-10-27T13:53:32.361134192Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361140745Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: CRVUSDT 5m
2025-10-27T13:53:32.361149858Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361156125Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: TRXUSDT 5m
2025-10-27T13:53:32.361162336Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.361168376Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: ENSOUSDT 5m
2025-10-27T13:53:32.368292820Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368305853Z [inf]  2025-10-27 13:53:28,257 - src.services.data_service - DEBUG - ✅ 緩存命中: RECALLUSDT 5m
2025-10-27T13:53:32.368314118Z [inf]  2025-10-27 13:53:28,257 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368322973Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: VANAUSDT 5m
2025-10-27T13:53:32.368330981Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368338553Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: COMMONUSDT 5m
2025-10-27T13:53:32.368346645Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368353490Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: TRUMPUSDT 5m
2025-10-27T13:53:32.368360557Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368367967Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000SHIBUSDT 5m
2025-10-27T13:53:32.368375886Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368382877Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: XLMUSDT 5m
2025-10-27T13:53:32.368390155Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.368395670Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: KAITOUSDT 5m
2025-10-27T13:53:32.368401212Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373136773Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: KGENUSDT 5m
2025-10-27T13:53:32.373152854Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: AIAUSDT 5m
2025-10-27T13:53:32.373163407Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373172636Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000BONKUSDT 5m
2025-10-27T13:53:32.373182150Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373190708Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: ONDOUSDT 5m
2025-10-27T13:53:32.373198926Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373208298Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: FORMUSDT 5m
2025-10-27T13:53:32.373217079Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373225319Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: OPUSDT 5m
2025-10-27T13:53:32.373239275Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373247592Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: METUSDT 5m
2025-10-27T13:53:32.373256106Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.373265297Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: XPINUSDT 5m
2025-10-27T13:53:32.373273705Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375305442Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375318538Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: ZBTUSDT 5m
2025-10-27T13:53:32.375327132Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375336670Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: TIAUSDT 5m
2025-10-27T13:53:32.375344533Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375353331Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: BLESSUSDT 5m
2025-10-27T13:53:32.375360820Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375368265Z [inf]  2025-10-27 13:53:28,258 - src.services.data_service - DEBUG - ✅ 緩存命中: PIPPINUSDT 5m
2025-10-27T13:53:32.375375455Z [inf]  2025-10-27 13:53:28,258 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375381739Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: B2USDT 5m
2025-10-27T13:53:32.375388958Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375396967Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: IPUSDT 5m
2025-10-27T13:53:32.375404553Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.375411716Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: ETCUSDT 5m
2025-10-27T13:53:32.375418762Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376844068Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: AKTUSDT 5m
2025-10-27T13:53:32.376853390Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376861101Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: HBARUSDT 5m
2025-10-27T13:53:32.376868238Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376875445Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: SNXUSDT 5m
2025-10-27T13:53:32.376882342Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376889447Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: ZORAUSDT 5m
2025-10-27T13:53:32.376896151Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376902625Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: RIVERUSDT 5m
2025-10-27T13:53:32.376909447Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376915879Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: CAKEUSDT 5m
2025-10-27T13:53:32.376922558Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376929126Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: EDENUSDT 5m
2025-10-27T13:53:32.376936708Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.376943827Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: EDUUSDT 5m
2025-10-27T13:53:32.379062204Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379075670Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: ONUSDT 5m
2025-10-27T13:53:32.379084017Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379091032Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: RVVUSDT 5m
2025-10-27T13:53:32.379099517Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379107571Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: LDOUSDT 5m
2025-10-27T13:53:32.379114608Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379122451Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: FETUSDT 5m
2025-10-27T13:53:32.379130178Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379140606Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: USELESSUSDT 5m
2025-10-27T13:53:32.379148259Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379154986Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: JUPUSDT 5m
2025-10-27T13:53:32.379162371Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.379170007Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: INJUSDT 5m
2025-10-27T13:53:32.379176912Z [inf]  2025-10-27 13:53:28,259 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380691545Z [inf]  2025-10-27 13:53:28,259 - src.services.data_service - DEBUG - ✅ 緩存命中: MERLUSDT 5m
2025-10-27T13:53:32.380703859Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380711852Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: BASUSDT 5m
2025-10-27T13:53:32.380719007Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380727625Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: BIOUSDT 5m
2025-10-27T13:53:32.380736357Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380744218Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: LIGHTUSDT 5m
2025-10-27T13:53:32.380756947Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380764057Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: SPXUSDT 5m
2025-10-27T13:53:32.380771159Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380777890Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: CLOUSDT 5m
2025-10-27T13:53:32.380784529Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380791069Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: HOLOUSDT 5m
2025-10-27T13:53:32.380798298Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.380804475Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: LINEAUSDT 5m
2025-10-27T13:53:32.382544019Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382552472Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: OGUSDT 5m
2025-10-27T13:53:32.382557778Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382563149Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: 1000FLOKIUSDT 5m
2025-10-27T13:53:32.382568784Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382574209Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: YALAUSDT 5m
2025-10-27T13:53:32.382579118Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382583122Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: AI16ZUSDT 5m
2025-10-27T13:53:32.382587802Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382596017Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: PENDLEUSDT 5m
2025-10-27T13:53:32.382601131Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382605583Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: SEIUSDT 5m
2025-10-27T13:53:32.382610124Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.382614393Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: ZKCUSDT 5m
2025-10-27T13:53:32.382619500Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384241884Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384246028Z [inf]  2025-10-27 13:53:28,260 - src.services.data_service - DEBUG - ✅ 緩存命中: KDAUSDT 5m
2025-10-27T13:53:32.384249919Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: ATOMUSDT 5m
2025-10-27T13:53:32.384255271Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384256772Z [inf]  2025-10-27 13:53:28,260 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384261734Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: BANANAUSDT 5m
2025-10-27T13:53:32.384265227Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: BRETTUSDT 5m
2025-10-27T13:53:32.384267617Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384272594Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384274792Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: GALAUSDT 5m
2025-10-27T13:53:32.384280523Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: TONUSDT 5m
2025-10-27T13:53:32.384288181Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384294413Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: SOMIUSDT 5m
2025-10-27T13:53:32.384300987Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.384307320Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: NXPCUSDT 5m
2025-10-27T13:53:32.385721176Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.385729352Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: OPENUSDT 5m
2025-10-27T13:53:32.385735353Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.385745510Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: 0GUSDT 5m
2025-10-27T13:53:32.385752553Z [inf]  2025-10-27 13:53:28,261 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.385760093Z [inf]  2025-10-27 13:53:28,261 - src.services.data_service - DEBUG - ✅ 緩存命中: SAPIENUSDT 5m
2025-10-27T13:53:32.385765228Z [inf]  2025-10-27 13:53:28,262 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.385770394Z [inf]  2025-10-27 13:53:28,262 - src.services.data_service - DEBUG - ✅ 緩存命中: APEUSDT 5m
2025-10-27T13:53:32.385775929Z [inf]  2025-10-27 13:53:28,262 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-27T13:53:32.385781235Z [inf]  2025-10-27 13:53:28,262 - src.services.data_service - DEBUG - ✅ 緩存命中: MIRAUSDT 5m
2025-10-27T13:53:32.385785843Z [inf]  2025-10-27 13:53:28,267 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.385790580Z [inf]  2025-10-27 13:53:28,270 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.385795050Z [inf]  2025-10-27 13:53:28,271 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-27T13:53:32.385801129Z [inf]  2025-10-27 13:53:28,282 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.387938428Z [inf]  2025-10-27 13:53:28,284 - src.strategies.ict_strategy - DEBUG - BNBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.387947704Z [inf]  2025-10-27 13:53:28,286 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.387955119Z [inf]  2025-10-27 13:53:28,291 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.387962500Z [inf]  2025-10-27 13:53:28,294 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.387970257Z [inf]  2025-10-27 13:53:28,296 - src.strategies.ict_strategy - DEBUG - MAVIAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-27T13:53:32.387977802Z [inf]  2025-10-27 13:53:28,297 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.387984116Z [inf]  2025-10-27 13:53:28,299 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-27T13:53:32.387991094Z [inf]  2025-10-27 13:53:28,300 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-27T13:53:32.388001427Z [inf]  2025-10-27 13:53:28,314 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-27T13:53:32.388008768Z [inf]  2025-10-27 13:53:28,513 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
