2025-10-26T07:20:06.061860336Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #2 BTCUSDT: 111616.7000 USDT (24h交易額: $4,734,203,704)
2025-10-26T07:20:06.061866422Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #3 SOLUSDT: 194.0700 USDT (24h交易額: $1,716,986,929)
2025-10-26T07:20:06.061873397Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #4 GIGGLEUSDT: 236.8200 USDT (24h交易額: $1,486,219,293)
2025-10-26T07:20:06.061881361Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #5 XRPUSDT: 2.6188 USDT (24h交易額: $1,277,540,873)
2025-10-26T07:20:06.061887681Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #6 VIRTUALUSDT: 1.1994 USDT (24h交易額: $799,424,217)
2025-10-26T07:20:06.061893524Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #7 HUSDT: 0.3175 USDT (24h交易額: $683,117,825)
2025-10-26T07:20:06.061898747Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #8 COAIUSDT: 6.8570 USDT (24h交易額: $611,667,489)
2025-10-26T07:20:06.061905031Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #9 DOGEUSDT: 0.1962 USDT (24h交易額: $518,024,066)
2025-10-26T07:20:06.061910773Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO -   #10 BNBUSDT: 1120.9000 USDT (24h交易額: $510,978,147)
2025-10-26T07:20:06.061916278Z [inf]  2025-10-26 07:19:56,392 - __main__ - INFO - 🔍 使用 32 核心並行分析 200 個高流動性交易對 (已按流動性排序)...
2025-10-26T07:20:06.061923658Z [inf]  2025-10-26 07:19:56,392 - src.services.parallel_analyzer - INFO - 開始批量分析 200 個交易對
2025-10-26T07:20:06.061930215Z [inf]  2025-10-26 07:19:56,392 - src.services.parallel_analyzer - INFO - 批次配置: 64 個/批次, 共 4 批次
2025-10-26T07:20:06.062254504Z [inf]  2025-10-26 07:19:56,392 - src.services.parallel_analyzer - INFO - 處理批次 1/4 (64 個交易對)
2025-10-26T07:20:06.062262260Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062267711Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: ETHUSDT 5m
2025-10-26T07:20:06.062273327Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062279966Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: BTCUSDT 5m
2025-10-26T07:20:06.062295005Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062300211Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: SOLUSDT 5m
2025-10-26T07:20:06.062305075Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062310871Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: GIGGLEUSDT 5m
2025-10-26T07:20:06.062319046Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062327547Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: XRPUSDT 5m
2025-10-26T07:20:06.062530444Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062539036Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: VIRTUALUSDT 5m
2025-10-26T07:20:06.062545455Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.062550907Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: HUSDT 5m
2025-10-26T07:20:06.063960109Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.063968688Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: COAIUSDT 5m
2025-10-26T07:20:06.063974981Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.063980767Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: DOGEUSDT 5m
2025-10-26T07:20:06.063987300Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.063993224Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: BNBUSDT 5m
2025-10-26T07:20:06.064000082Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.064016080Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: ASTERUSDT 5m
2025-10-26T07:20:06.064022625Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.064029009Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.064037002Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: ZECUSDT 5m
2025-10-26T07:20:06.064041496Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: PIPPINUSDT 5m
2025-10-26T07:20:06.064047745Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.064053649Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: HYPEUSDT 5m
2025-10-26T07:20:06.064059294Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065801877Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: FUSDT 5m
2025-10-26T07:20:06.065807531Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065814106Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: BLESSUSDT 5m
2025-10-26T07:20:06.065821256Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065828104Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: AIXBTUSDT 5m
2025-10-26T07:20:06.065836264Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065850522Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: SUIUSDT 5m
2025-10-26T07:20:06.065857317Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065863464Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: EVAAUSDT 5m
2025-10-26T07:20:06.065867647Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065874454Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: 4USDT 5m
2025-10-26T07:20:06.065878995Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065884758Z [inf]  2025-10-26 07:19:56,393 - src.services.data_service - DEBUG - 緩存命中: AVNTUSDT 5m
2025-10-26T07:20:06.065889135Z [inf]  2025-10-26 07:19:56,393 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.065893301Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: EDENUSDT 5m
2025-10-26T07:20:06.065899870Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067901588Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067910571Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: APRUSDT 5m
2025-10-26T07:20:06.067911144Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: XPLUSDT 5m
2025-10-26T07:20:06.067929560Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067935496Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: ENAUSDT 5m
2025-10-26T07:20:06.067949259Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067955643Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: PUMPUSDT 5m
2025-10-26T07:20:06.067962450Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067967397Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: BLUAIUSDT 5m
2025-10-26T07:20:06.067972912Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067980638Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: 1000PEPEUSDT 5m
2025-10-26T07:20:06.067986033Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.067991606Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: YBUSDT 5m
2025-10-26T07:20:06.067996224Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.068001143Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: AVAXUSDT 5m
2025-10-26T07:20:06.069521221Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069526505Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: LINKUSDT 5m
2025-10-26T07:20:06.069532626Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069537769Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: ADAUSDT 5m
2025-10-26T07:20:06.069542741Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069548076Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: TAOUSDT 5m
2025-10-26T07:20:06.069553570Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069558047Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: TURTLEUSDT 5m
2025-10-26T07:20:06.069562101Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069566759Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: BCHUSDT 5m
2025-10-26T07:20:06.069571942Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069576190Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: XPINUSDT 5m
2025-10-26T07:20:06.069580197Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.069584472Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: KGENUSDT 5m
2025-10-26T07:20:06.069589876Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071764630Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: KAITOUSDT 5m
2025-10-26T07:20:06.071775797Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071783664Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: WLFIUSDT 5m
2025-10-26T07:20:06.071790822Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071799470Z [inf]  2025-10-26 07:19:56,394 - src.services.data_service - DEBUG - 緩存命中: TRXUSDT 5m
2025-10-26T07:20:06.071806349Z [inf]  2025-10-26 07:19:56,394 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071814503Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: FARTCOINUSDT 5m
2025-10-26T07:20:06.071822105Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071829180Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: ZKCUSDT 5m
2025-10-26T07:20:06.071836770Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071845056Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: BIOUSDT 5m
2025-10-26T07:20:06.071851528Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071857578Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: PENGUUSDT 5m
2025-10-26T07:20:06.071864364Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.071872784Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: WLDUSDT 5m
2025-10-26T07:20:06.072615770Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072624271Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: DEGOUSDT 5m
2025-10-26T07:20:06.072633574Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072640416Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: MERLUSDT 5m
2025-10-26T07:20:06.072646845Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072652996Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: LTCUSDT 5m
2025-10-26T07:20:06.072659903Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072665592Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: ONUSDT 5m
2025-10-26T07:20:06.072672441Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072680909Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: AIAUSDT 5m
2025-10-26T07:20:06.072686404Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072692805Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: WIFUSDT 5m
2025-10-26T07:20:06.072699618Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.072706988Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: RIVERUSDT 5m
2025-10-26T07:20:06.072714816Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077158943Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: BASUSDT 5m
2025-10-26T07:20:06.077167466Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077182982Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: AAVEUSDT 5m
2025-10-26T07:20:06.077188852Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077194826Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: RECALLUSDT 5m
2025-10-26T07:20:06.077200316Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077206075Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: ENSOUSDT 5m
2025-10-26T07:20:06.077216300Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077223314Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: NEARUSDT 5m
2025-10-26T07:20:06.077229614Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077235347Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: XANUSDT 5m
2025-10-26T07:20:06.077243882Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077250119Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: JUPUSDT 5m
2025-10-26T07:20:06.077256372Z [inf]  2025-10-26 07:19:56,395 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.077261618Z [inf]  2025-10-26 07:19:56,395 - src.services.data_service - DEBUG - 緩存命中: UNIUSDT 5m
2025-10-26T07:20:06.077268053Z [inf]  2025-10-26 07:19:56,396 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.079485077Z [inf]  2025-10-26 07:19:56,396 - src.services.data_service - DEBUG - 緩存命中: UBUSDT 5m
2025-10-26T07:20:06.079495156Z [inf]  2025-10-26 07:19:56,396 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.079502252Z [inf]  2025-10-26 07:19:56,396 - src.services.data_service - DEBUG - 緩存命中: AI16ZUSDT 5m
2025-10-26T07:20:06.079508963Z [inf]  2025-10-26 07:19:56,396 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.079515669Z [inf]  2025-10-26 07:19:56,396 - src.services.data_service - DEBUG - 緩存命中: EIGENUSDT 5m
2025-10-26T07:20:06.080104482Z [inf]  2025-10-26 07:19:56,396 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T07:20:06.080114970Z [inf]  2025-10-26 07:19:56,396 - src.services.data_service - DEBUG - 緩存命中: SNXUSDT 5m
2025-10-26T07:20:06.080120630Z [inf]  2025-10-26 07:19:56,398 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.080126306Z [inf]  2025-10-26 07:19:56,410 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T07:20:06.080133234Z [inf]  2025-10-26 07:19:56,411 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.080139229Z [inf]  2025-10-26 07:19:56,412 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.080145282Z [inf]  2025-10-26 07:19:56,413 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.080150909Z [inf]  2025-10-26 07:19:56,413 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.080156933Z [inf]  2025-10-26 07:19:56,462 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SOLUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.081765358Z [inf]  2025-10-26 07:19:56,472 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.081775471Z [inf]  2025-10-26 07:19:56,475 - src.strategies.ict_strategy - DEBUG - HUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.081783403Z [inf]  2025-10-26 07:19:56,475 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.081789602Z [inf]  2025-10-26 07:19:56,486 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 拒絕 - 信心度不足 (23.3% < 45.0%)
2025-10-26T07:20:06.081795427Z [inf]  2025-10-26 07:19:56,490 - src.strategies.ict_strategy - DEBUG - BNBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081800816Z [inf]  2025-10-26 07:19:56,491 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.081807029Z [inf]  2025-10-26 07:19:56,492 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081812712Z [inf]  2025-10-26 07:19:56,493 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.081818567Z [inf]  2025-10-26 07:19:56,495 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081824540Z [inf]  2025-10-26 07:19:56,496 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081831371Z [inf]  2025-10-26 07:19:56,497 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.081837559Z [inf]  2025-10-26 07:19:56,500 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XRPUSDT LONG 信心度 70.00%
2025-10-26T07:20:06.081843810Z [inf]  2025-10-26 07:19:56,502 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081857635Z [inf]  2025-10-26 07:19:56,503 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081863738Z [inf]  2025-10-26 07:19:56,504 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BTCUSDT LONG 信心度 60.00%
2025-10-26T07:20:06.081869213Z [inf]  2025-10-26 07:19:56,513 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.081874927Z [inf]  2025-10-26 07:19:56,517 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T07:20:06.081880395Z [inf]  2025-10-26 07:19:56,519 - src.strategies.ict_strategy - DEBUG - 4USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.081886706Z [inf]  2025-10-26 07:19:56,519 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T07:20:06.081894537Z [inf]  2025-10-26 07:19:56,532 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.081900703Z [inf]  2025-10-26 07:19:56,535 - src.strategies.ict_strategy - DEBUG - HUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T07:20:06.081906685Z [inf]  2025-10-26 07:19:56,537 - src.strategies.ict_strategy - DEBUG - FUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T07:20:06.081912269Z [inf]  2025-10-26 07:19:56,550 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T07:20:06.081917852Z [inf]  2025-10-26 07:19:56,551 - src.strategies.ict_strategy - DEBUG - APRUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.081924455Z [inf]  2025-10-26 07:19:56,556 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T07:20:06.082776997Z [inf]  2025-10-26 07:19:56,676 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZECUSDT LONG 信心度 66.00%
2025-10-26T07:20:06.082786437Z [inf]  2025-10-26 07:19:56,678 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.082792729Z [inf]  2025-10-26 07:19:56,578 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T07:20:06.082796788Z [inf]  2025-10-26 07:19:56,693 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HYPEUSDT LONG 信心度 70.00%
