2025-10-26T09:48:43.435534058Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: PENGUUSDT 5m
2025-10-26T09:48:43.435537031Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.435537527Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: FARTCOINUSDT 5m
2025-10-26T09:48:43.435544877Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.435546420Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: WLDUSDT 5m
2025-10-26T09:48:43.435549167Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.435552144Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: KGENUSDT 5m
2025-10-26T09:48:43.435555284Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.435559177Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: LTCUSDT 5m
2025-10-26T09:48:43.435561783Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.435567375Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: KAITOUSDT 5m
2025-10-26T09:48:43.435570720Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437416984Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437427305Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: WIFUSDT 5m
2025-10-26T09:48:43.437427560Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: ZKCUSDT 5m
2025-10-26T09:48:43.437445021Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437452893Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: AIAUSDT 5m
2025-10-26T09:48:43.437460273Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437468303Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: KDAUSDT 5m
2025-10-26T09:48:43.437474752Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437481272Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: RECALLUSDT 5m
2025-10-26T09:48:43.437493920Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437513085Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437520334Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: DEGOUSDT 5m
2025-10-26T09:48:43.437526708Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.437532583Z [inf]  2025-10-26 09:48:39,553 - src.services.data_service - DEBUG - 緩存命中: MERLUSDT 5m
2025-10-26T09:48:43.437538277Z [inf]  2025-10-26 09:48:39,553 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440719202Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: XANUSDT 5m
2025-10-26T09:48:43.440722798Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: ONUSDT 5m
2025-10-26T09:48:43.440725194Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: ZENUSDT 5m
2025-10-26T09:48:43.440727902Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440732242Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440736966Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: UNIUSDT 5m
2025-10-26T09:48:43.440738170Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440739099Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: RIVERUSDT 5m
2025-10-26T09:48:43.440739564Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: AAVEUSDT 5m
2025-10-26T09:48:43.440744916Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440746571Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440752855Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: BASUSDT 5m
2025-10-26T09:48:43.440754382Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440760922Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.440766912Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: NEARUSDT 5m
2025-10-26T09:48:43.440775431Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.442843364Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: JUPUSDT 5m
2025-10-26T09:48:43.442848611Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.442852435Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: EIGENUSDT 5m
2025-10-26T09:48:43.442857156Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.442861379Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: AI16ZUSDT 5m
2025-10-26T09:48:43.442865829Z [inf]  2025-10-26 09:48:39,554 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T09:48:43.442872726Z [inf]  2025-10-26 09:48:39,554 - src.services.data_service - DEBUG - 緩存命中: XLMUSDT 5m
2025-10-26T09:48:43.442876829Z [inf]  2025-10-26 09:48:39,557 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.442880688Z [inf]  2025-10-26 09:48:39,557 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.442885258Z [inf]  2025-10-26 09:48:39,558 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.442890144Z [inf]  2025-10-26 09:48:39,584 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ETHUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.442894703Z [inf]  2025-10-26 09:48:39,585 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.442898768Z [inf]  2025-10-26 09:48:39,586 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.442902668Z [inf]  2025-10-26 09:48:39,597 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.444689004Z [inf]  2025-10-26 09:48:39,604 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.444693937Z [inf]  2025-10-26 09:48:39,604 - src.strategies.ict_strategy - DEBUG - HUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.444694880Z [inf]  2025-10-26 09:48:39,629 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BTCUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.444698910Z [inf]  2025-10-26 09:48:39,618 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.444704933Z [inf]  2025-10-26 09:48:39,648 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.444705845Z [inf]  2025-10-26 09:48:39,623 - src.strategies.ict_strategy - DEBUG - BNBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.444712447Z [inf]  2025-10-26 09:48:39,651 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.444715437Z [inf]  2025-10-26 09:48:39,625 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.444718059Z [inf]  2025-10-26 09:48:39,669 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XRPUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.444720952Z [inf]  2025-10-26 09:48:39,628 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.444724101Z [inf]  2025-10-26 09:48:39,681 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.444729438Z [inf]  2025-10-26 09:48:39,692 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZECUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.444734069Z [inf]  2025-10-26 09:48:39,693 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SOLUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.446021115Z [inf]  2025-10-26 09:48:39,694 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.446029483Z [inf]  2025-10-26 09:48:39,695 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.446035986Z [inf]  2025-10-26 09:48:39,727 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.446042642Z [inf]  2025-10-26 09:48:39,730 - src.strategies.ict_strategy - DEBUG - HUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.446053363Z [inf]  2025-10-26 09:48:39,731 - src.strategies.ict_strategy - DEBUG - 4USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.446060415Z [inf]  2025-10-26 09:48:39,734 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:48:43.446066044Z [inf]  2025-10-26 09:48:39,745 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.446071609Z [inf]  2025-10-26 09:48:39,747 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T09:48:43.446077644Z [inf]  2025-10-26 09:48:39,759 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.446084379Z [inf]  2025-10-26 09:48:39,780 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: DOGEUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.446090586Z [inf]  2025-10-26 09:48:39,781 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:48:43.446095217Z [inf]  2025-10-26 09:48:39,794 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.447418005Z [inf]  2025-10-26 09:48:39,811 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BNBUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.447423230Z [inf]  2025-10-26 09:48:39,821 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.447427208Z [inf]  2025-10-26 09:48:39,822 - src.strategies.ict_strategy - DEBUG - APRUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.447431132Z [inf]  2025-10-26 09:48:39,829 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 拒絕 - 信心度不足 (29.3% < 45.0%)
2025-10-26T09:48:43.447434829Z [inf]  2025-10-26 09:48:39,831 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 拒絕 - 信心度不足 (20.0% < 45.0%)
2025-10-26T09:48:43.447439343Z [inf]  2025-10-26 09:48:39,832 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HYPEUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.447443298Z [inf]  2025-10-26 09:48:39,833 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.447447196Z [inf]  2025-10-26 09:48:39,834 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.447450716Z [inf]  2025-10-26 09:48:39,835 - src.strategies.ict_strategy - DEBUG - FUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.447454423Z [inf]  2025-10-26 09:48:39,836 - src.strategies.ict_strategy - DEBUG - YBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.447457752Z [inf]  2025-10-26 09:48:39,837 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.447461332Z [inf]  2025-10-26 09:48:39,838 - src.strategies.ict_strategy - DEBUG - XPLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.447465282Z [inf]  2025-10-26 09:48:39,838 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.448968176Z [inf]  2025-10-26 09:48:39,858 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.448977828Z [inf]  2025-10-26 09:48:39,862 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.448986024Z [inf]  2025-10-26 09:48:39,863 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.448992431Z [inf]  2025-10-26 09:48:39,864 - src.strategies.ict_strategy - DEBUG - XPINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.448997899Z [inf]  2025-10-26 09:48:39,865 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.449005627Z [inf]  2025-10-26 09:48:39,866 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.449011604Z [inf]  2025-10-26 09:48:39,889 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AIXBTUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.449020385Z [inf]  2025-10-26 09:48:39,894 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.449026779Z [inf]  2025-10-26 09:48:39,899 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ASTERUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.449032956Z [inf]  2025-10-26 09:48:39,918 - src.strategies.ict_strategy - DEBUG - KGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.449038962Z [inf]  2025-10-26 09:48:39,957 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T09:48:43.449044469Z [inf]  2025-10-26 09:48:39,964 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SUIUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.450609772Z [inf]  2025-10-26 09:48:39,968 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.450616649Z [inf]  2025-10-26 09:48:39,972 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 4USDT LONG 信心度 70.00%
2025-10-26T09:48:43.450621531Z [inf]  2025-10-26 09:48:39,973 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:48:43.450626076Z [inf]  2025-10-26 09:48:39,983 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.450630896Z [inf]  2025-10-26 09:48:39,984 - src.strategies.ict_strategy - DEBUG - BIOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.450635546Z [inf]  2025-10-26 09:48:39,996 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T09:48:43.450640253Z [inf]  2025-10-26 09:48:40,018 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: PUMPUSDT LONG 信心度 60.00%
2025-10-26T09:48:43.450644761Z [inf]  2025-10-26 09:48:40,019 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.450649675Z [inf]  2025-10-26 09:48:40,050 - src.strategies.ict_strategy - DEBUG - APRUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.450653864Z [inf]  2025-10-26 09:48:40,051 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AVAXUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.450660028Z [inf]  2025-10-26 09:48:40,052 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.450663905Z [inf]  2025-10-26 09:48:40,053 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.452297623Z [inf]  2025-10-26 09:48:40,054 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T09:48:43.452305914Z [inf]  2025-10-26 09:48:40,105 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 1000PEPEUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.452308510Z [inf]  2025-10-26 09:48:40,254 - src.strategies.ict_strategy - DEBUG - XPINUSDT: 拒絕 - 信心度不足 (42.7% < 45.0%)
2025-10-26T09:48:43.452311614Z [inf]  2025-10-26 09:48:40,106 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ENAUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.452315773Z [inf]  2025-10-26 09:48:40,109 - src.strategies.ict_strategy - DEBUG - FUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.452320414Z [inf]  2025-10-26 09:48:40,120 - src.strategies.ict_strategy - DEBUG - YBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.452325146Z [inf]  2025-10-26 09:48:40,142 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LINKUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.452329913Z [inf]  2025-10-26 09:48:40,185 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TAOUSDT LONG 信心度 60.00%
2025-10-26T09:48:43.452334371Z [inf]  2025-10-26 09:48:40,199 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ADAUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.452338854Z [inf]  2025-10-26 09:48:40,222 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T09:48:43.452343574Z [inf]  2025-10-26 09:48:40,247 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XPLUSDT LONG 信心度 60.00%
2025-10-26T09:48:43.452348650Z [inf]  2025-10-26 09:48:40,252 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BCHUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.453741578Z [inf]  2025-10-26 09:48:40,288 - src.strategies.ict_strategy - DEBUG - ZKCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T09:48:43.453746103Z [inf]  2025-10-26 09:48:40,342 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T09:48:43.453748539Z [inf]  2025-10-26 09:48:40,294 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.453752631Z [inf]  2025-10-26 09:48:40,344 - src.strategies.ict_strategy - DEBUG - ONUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.453754531Z [inf]  2025-10-26 09:48:40,298 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: WLFIUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.453757720Z [inf]  2025-10-26 09:48:40,361 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.453761371Z [inf]  2025-10-26 09:48:40,299 - src.strategies.ict_strategy - DEBUG - MERLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.453766574Z [inf]  2025-10-26 09:48:40,313 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.453772279Z [inf]  2025-10-26 09:48:40,316 - src.strategies.ict_strategy - DEBUG - AIAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.453777788Z [inf]  2025-10-26 09:48:40,327 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FARTCOINUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.453783079Z [inf]  2025-10-26 09:48:40,328 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: KGENUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.453788820Z [inf]  2025-10-26 09:48:40,330 - src.strategies.ict_strategy - DEBUG - KDAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.453910859Z [inf]  2025-10-26 09:48:40,331 - src.strategies.ict_strategy - DEBUG - RECALLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.455328369Z [inf]  2025-10-26 09:48:40,365 - src.strategies.ict_strategy - DEBUG - BASUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.455334920Z [inf]  2025-10-26 09:48:40,381 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BIOUSDT LONG 信心度 66.00%
2025-10-26T09:48:43.455340886Z [inf]  2025-10-26 09:48:40,387 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T09:48:43.455345413Z [inf]  2025-10-26 09:48:40,453 - src.strategies.ict_strategy - DEBUG - JUPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.455346269Z [inf]  2025-10-26 09:48:40,435 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T09:48:43.455347860Z [inf]  2025-10-26 09:48:40,389 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: WLDUSDT LONG 信心度 70.00%
2025-10-26T09:48:43.455354335Z [inf]  2025-10-26 09:48:40,448 - src.strategies.ict_strategy - DEBUG - ZENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.455354392Z [inf]  2025-10-26 09:48:40,398 - src.strategies.ict_strategy - DEBUG - NEARUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T09:48:43.455359663Z [inf]  2025-10-26 09:48:40,449 - src.strategies.ict_strategy - DEBUG - XANUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T09:48:43.455364638Z [inf]  2025-10-26 09:48:40,453 - src.strategies.ict_strategy - DEBUG - EIGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
