2025-10-26T06:35:24.587434968Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.587438708Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.587440777Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: PENGUUSDT 5m
2025-10-26T06:35:24.587445494Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: TRXUSDT 5m
2025-10-26T06:35:24.587446665Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.587450779Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.587453501Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: BIOUSDT 5m
2025-10-26T06:35:24.587457265Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: WLFIUSDT 5m
2025-10-26T06:35:24.587459777Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.587464264Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: WLDUSDT 5m
2025-10-26T06:35:24.587469105Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588929535Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: FARTCOINUSDT 5m
2025-10-26T06:35:24.588931770Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588935804Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588941792Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: ONUSDT 5m
2025-10-26T06:35:24.588942422Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: DEGOUSDT 5m
2025-10-26T06:35:24.588947048Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588949627Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588953723Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: AIAUSDT 5m
2025-10-26T06:35:24.588955739Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: WIFUSDT 5m
2025-10-26T06:35:24.588959953Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588964317Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: MERLUSDT 5m
2025-10-26T06:35:24.588968522Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588972315Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: LTCUSDT 5m
2025-10-26T06:35:24.588976885Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.588981797Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: RIVERUSDT 5m
2025-10-26T06:35:24.590399372Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590405824Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: BASUSDT 5m
2025-10-26T06:35:24.590410502Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590415028Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: AAVEUSDT 5m
2025-10-26T06:35:24.590418702Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590425702Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: ENSOUSDT 5m
2025-10-26T06:35:24.590430369Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590434422Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: RECALLUSDT 5m
2025-10-26T06:35:24.590440375Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590444578Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: NEARUSDT 5m
2025-10-26T06:35:24.590450292Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590454225Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: XANUSDT 5m
2025-10-26T06:35:24.590457818Z [inf]  2025-10-26 06:35:20,705 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.590462658Z [inf]  2025-10-26 06:35:20,705 - src.services.data_service - DEBUG - 緩存命中: UNIUSDT 5m
2025-10-26T06:35:24.590468636Z [inf]  2025-10-26 06:35:20,706 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.591819835Z [inf]  2025-10-26 06:35:20,706 - src.services.data_service - DEBUG - 緩存命中: JUPUSDT 5m
2025-10-26T06:35:24.591825866Z [inf]  2025-10-26 06:35:20,706 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.591831087Z [inf]  2025-10-26 06:35:20,706 - src.services.data_service - DEBUG - 緩存命中: UBUSDT 5m
2025-10-26T06:35:24.591835047Z [inf]  2025-10-26 06:35:20,706 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.591838811Z [inf]  2025-10-26 06:35:20,706 - src.services.data_service - DEBUG - 緩存命中: EIGENUSDT 5m
2025-10-26T06:35:24.591843275Z [inf]  2025-10-26 06:35:20,706 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T06:35:24.591850427Z [inf]  2025-10-26 06:35:20,706 - src.services.data_service - DEBUG - 緩存命中: AI16ZUSDT 5m
2025-10-26T06:35:24.591854159Z [inf]  2025-10-26 06:35:20,709 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.591857575Z [inf]  2025-10-26 06:35:20,709 - src.strategies.ict_strategy - DEBUG - BTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.591861467Z [inf]  2025-10-26 06:35:20,710 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.591867179Z [inf]  2025-10-26 06:35:20,720 - src.strategies.ict_strategy - DEBUG - ETHUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.591871311Z [inf]  2025-10-26 06:35:20,721 - src.strategies.ict_strategy - DEBUG - GIGGLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.591874618Z [inf]  2025-10-26 06:35:20,736 - src.strategies.ict_strategy - DEBUG - XRPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.591880294Z [inf]  2025-10-26 06:35:20,746 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BTCUSDT LONG 信心度 56.00%
2025-10-26T06:35:24.593219208Z [inf]  2025-10-26 06:35:20,807 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.593222568Z [inf]  2025-10-26 06:35:20,789 - src.strategies.ict_strategy - DEBUG - 币安人生USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.593230033Z [inf]  2025-10-26 06:35:20,793 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.593235601Z [inf]  2025-10-26 06:35:20,795 - src.strategies.ict_strategy - DEBUG - ASTERUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.593240732Z [inf]  2025-10-26 06:35:20,802 - src.strategies.ict_strategy - DEBUG - HYPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.593370529Z [inf]  2025-10-26 06:35:20,758 - src.strategies.ict_strategy - DEBUG - SOLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.593383117Z [inf]  2025-10-26 06:35:20,759 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.593389778Z [inf]  2025-10-26 06:35:20,760 - src.strategies.ict_strategy - DEBUG - HUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.593396648Z [inf]  2025-10-26 06:35:20,762 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.593402865Z [inf]  2025-10-26 06:35:20,764 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.593407678Z [inf]  2025-10-26 06:35:20,773 - src.strategies.ict_strategy - DEBUG - BNBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.593412158Z [inf]  2025-10-26 06:35:20,774 - src.strategies.ict_strategy - DEBUG - ZECUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.595575390Z [inf]  2025-10-26 06:35:20,817 - src.strategies.ict_strategy - DEBUG - AIXBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.595582717Z [inf]  2025-10-26 06:35:20,819 - src.strategies.ict_strategy - DEBUG - VIRTUALUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T06:35:24.595589289Z [inf]  2025-10-26 06:35:20,820 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.595596120Z [inf]  2025-10-26 06:35:20,827 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: GIGGLEUSDT LONG 信心度 60.00%
2025-10-26T06:35:24.595601557Z [inf]  2025-10-26 06:35:20,829 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XRPUSDT LONG 信心度 70.00%
2025-10-26T06:35:24.595608115Z [inf]  2025-10-26 06:35:20,830 - src.strategies.ict_strategy - DEBUG - SUIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.595613691Z [inf]  2025-10-26 06:35:20,831 - src.strategies.ict_strategy - DEBUG - 4USDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.595618788Z [inf]  2025-10-26 06:35:20,832 - src.strategies.ict_strategy - DEBUG - AVNTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.595625026Z [inf]  2025-10-26 06:35:20,837 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.595630155Z [inf]  2025-10-26 06:35:20,838 - src.strategies.ict_strategy - DEBUG - APRUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.595635500Z [inf]  2025-10-26 06:35:20,840 - src.strategies.ict_strategy - DEBUG - FUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.595639529Z [inf]  2025-10-26 06:35:20,842 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.595644297Z [inf]  2025-10-26 06:35:20,843 - src.strategies.ict_strategy - DEBUG - PUMPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.597662879Z [inf]  2025-10-26 06:35:20,891 - src.strategies.ict_strategy - DEBUG - HUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T06:35:24.597676829Z [inf]  2025-10-26 06:35:20,893 - src.strategies.ict_strategy - DEBUG - DOGEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.597686687Z [inf]  2025-10-26 06:35:20,903 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.597695731Z [inf]  2025-10-26 06:35:20,914 - src.strategies.ict_strategy - DEBUG - AVAXUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.597704335Z [inf]  2025-10-26 06:35:20,920 - src.strategies.ict_strategy - DEBUG - YBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T06:35:24.597713871Z [inf]  2025-10-26 06:35:20,942 - src.strategies.ict_strategy - DEBUG - COAIUSDT: 拒絕 - 信心度不足 (26.0% < 45.0%)
2025-10-26T06:35:24.597722357Z [inf]  2025-10-26 06:35:20,945 - src.strategies.ict_strategy - DEBUG - BLUAIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.597730705Z [inf]  2025-10-26 06:35:20,954 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZECUSDT LONG 信心度 70.00%
2025-10-26T06:35:24.597737974Z [inf]  2025-10-26 06:35:20,955 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.597745972Z [inf]  2025-10-26 06:35:20,956 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BNBUSDT LONG 信心度 56.00%
2025-10-26T06:35:24.597753367Z [inf]  2025-10-26 06:35:20,992 - src.strategies.ict_strategy - DEBUG - XPLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.597760282Z [inf]  2025-10-26 06:35:20,996 - src.strategies.ict_strategy - DEBUG - BLESSUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T06:35:24.599446134Z [inf]  2025-10-26 06:35:21,005 - src.strategies.ict_strategy - DEBUG - PIPPINUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T06:35:24.599457542Z [inf]  2025-10-26 06:35:21,006 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.599463712Z [inf]  2025-10-26 06:35:21,014 - src.strategies.ict_strategy - DEBUG - TAOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.599469409Z [inf]  2025-10-26 06:35:21,014 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T06:35:24.599476507Z [inf]  2025-10-26 06:35:21,019 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HYPEUSDT LONG 信心度 56.00%
2025-10-26T06:35:24.599482091Z [inf]  2025-10-26 06:35:21,044 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ASTERUSDT LONG 信心度 66.00%
2025-10-26T06:35:24.599489291Z [inf]  2025-10-26 06:35:21,057 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AIXBTUSDT LONG 信心度 52.67%
2025-10-26T06:35:24.599495090Z [inf]  2025-10-26 06:35:21,061 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 币安人生USDT LONG 信心度 70.00%
2025-10-26T06:35:24.599501147Z [inf]  2025-10-26 06:35:21,062 - src.strategies.ict_strategy - DEBUG - XPINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.599506037Z [inf]  2025-10-26 06:35:21,075 - src.strategies.ict_strategy - DEBUG - EVAAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bearish)
2025-10-26T06:35:24.599511440Z [inf]  2025-10-26 06:35:21,077 - src.strategies.ict_strategy - DEBUG - BCHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.599518618Z [inf]  2025-10-26 06:35:21,078 - src.strategies.ict_strategy - DEBUG - KGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.601124787Z [inf]  2025-10-26 06:35:21,098 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SUIUSDT LONG 信心度 66.00%
2025-10-26T06:35:24.601129454Z [inf]  2025-10-26 06:35:21,151 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 4USDT LONG 信心度 56.67%
2025-10-26T06:35:24.601135720Z [inf]  2025-10-26 06:35:21,157 - src.strategies.ict_strategy - DEBUG - EDENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.601140764Z [inf]  2025-10-26 06:35:21,162 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AVNTUSDT LONG 信心度 46.67%
2025-10-26T06:35:24.601144914Z [inf]  2025-10-26 06:35:21,173 - src.strategies.ict_strategy - DEBUG - APRUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.601149452Z [inf]  2025-10-26 06:35:21,193 - src.strategies.ict_strategy - DEBUG - FUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:neutral)
2025-10-26T06:35:24.601154547Z [inf]  2025-10-26 06:35:21,196 - src.strategies.ict_strategy - DEBUG - ENAUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T06:35:24.601158366Z [inf]  2025-10-26 06:35:21,218 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.601163222Z [inf]  2025-10-26 06:35:21,219 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.601167442Z [inf]  2025-10-26 06:35:21,248 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: PUMPUSDT LONG 信心度 66.00%
2025-10-26T06:35:24.601172609Z [inf]  2025-10-26 06:35:21,250 - src.strategies.ict_strategy - DEBUG - 1000PEPEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.601176548Z [inf]  2025-10-26 06:35:21,269 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AVAXUSDT LONG 信心度 66.00%
2025-10-26T06:35:24.602612956Z [inf]  2025-10-26 06:35:21,284 - src.strategies.ict_strategy - DEBUG - WLFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.602624213Z [inf]  2025-10-26 06:35:21,294 - src.strategies.ict_strategy - DEBUG - ZKCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.602630575Z [inf]  2025-10-26 06:35:21,300 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: YBUSDT LONG 信心度 60.00%
2025-10-26T06:35:24.602638848Z [inf]  2025-10-26 06:35:21,320 - src.strategies.ict_strategy - DEBUG - LINKUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:neutral)
2025-10-26T06:35:24.602644370Z [inf]  2025-10-26 06:35:21,327 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BLUAIUSDT LONG 信心度 66.00%
2025-10-26T06:35:24.602650683Z [inf]  2025-10-26 06:35:21,328 - src.strategies.ict_strategy - DEBUG - PENGUUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.602657135Z [inf]  2025-10-26 06:35:21,339 - src.strategies.ict_strategy - DEBUG - BIOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.602662706Z [inf]  2025-10-26 06:35:21,352 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XPLUSDT LONG 信心度 60.00%
2025-10-26T06:35:24.602667700Z [inf]  2025-10-26 06:35:21,372 - src.strategies.ict_strategy - DEBUG - WLDUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.602673284Z [inf]  2025-10-26 06:35:21,384 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TAOUSDT LONG 信心度 70.00%
2025-10-26T06:35:24.602679779Z [inf]  2025-10-26 06:35:21,387 - src.strategies.ict_strategy - DEBUG - ADAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T06:35:24.602685581Z [inf]  2025-10-26 06:35:21,398 - src.strategies.ict_strategy - DEBUG - TURTLEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T06:35:24.603829114Z [inf]  2025-10-26 06:35:21,399 - src.strategies.ict_strategy - DEBUG - FARTCOINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.603834369Z [inf]  2025-10-26 06:35:21,400 - src.strategies.ict_strategy - DEBUG - AIAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.603839002Z [inf]  2025-10-26 06:35:21,401 - src.strategies.ict_strategy - DEBUG - MERLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.603842595Z [inf]  2025-10-26 06:35:21,403 - src.strategies.ict_strategy - DEBUG - LTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.603846448Z [inf]  2025-10-26 06:35:21,426 - src.strategies.ict_strategy - DEBUG - RIVERUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T06:35:24.603850446Z [inf]  2025-10-26 06:35:21,448 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XPINUSDT LONG 信心度 56.00%
2025-10-26T06:35:24.603854177Z [inf]  2025-10-26 06:35:21,476 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BCHUSDT LONG 信心度 56.00%
2025-10-26T06:35:24.603857746Z [inf]  2025-10-26 06:35:21,483 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: KGENUSDT LONG 信心度 70.00%
2025-10-26T06:35:24.603861608Z [inf]  2025-10-26 06:35:21,484 - src.strategies.ict_strategy - DEBUG - DEGOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.603865292Z [inf]  2025-10-26 06:35:21,485 - src.strategies.ict_strategy - DEBUG - WIFUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.603869172Z [inf]  2025-10-26 06:35:21,486 - src.strategies.ict_strategy - DEBUG - BASUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.603874266Z [inf]  2025-10-26 06:35:21,491 - src.strategies.ict_strategy - DEBUG - ENSOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.603878608Z [inf]  2025-10-26 06:35:21,491 - src.strategies.ict_strategy - DEBUG - AAVEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.606010759Z [inf]  2025-10-26 06:35:21,493 - src.strategies.ict_strategy - DEBUG - RECALLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.606019319Z [inf]  2025-10-26 06:35:21,508 - src.strategies.ict_strategy - DEBUG - KAITOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T06:35:24.606050864Z [inf]  2025-10-26 06:35:21,519 - src.strategies.ict_strategy - DEBUG - NEARUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.606058087Z [inf]  2025-10-26 06:35:21,524 - src.strategies.ict_strategy - DEBUG - XANUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T06:35:24.606072245Z [inf]  2025-10-26 06:35:21,526 - src.strategies.ict_strategy - DEBUG - TRXUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T06:35:24.606082057Z [inf]  2025-10-26 06:35:21,528 - src.strategies.ict_strategy - DEBUG - UNIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T06:35:24.606087652Z [inf]  2025-10-26 06:35:21,530 - src.strategies.ict_strategy - DEBUG - JUPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T06:35:24.606094889Z [inf]  2025-10-26 06:35:21,551 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: WLFIUSDT LONG 信心度 52.67%
2025-10-26T06:35:24.606099525Z [inf]  2025-10-26 06:35:21,561 - src.strategies.ict_strategy - DEBUG - ZKCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T06:35:24.606104648Z [inf]  2025-10-26 06:35:21,563 - src.strategies.ict_strategy - DEBUG - UBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T06:35:24.606108861Z [inf]  2025-10-26 06:35:21,564 - src.strategies.ict_strategy - DEBUG - EIGENUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
