2025-10-26T08:32:15.636835889Z [inf]  2025-10-26 08:32:15,386 - src.strategies.ict_strategy - DEBUG - ARBUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T08:32:15.661830185Z [inf]  2025-10-26 08:32:15,388 - src.strategies.ict_strategy - DEBUG - DASHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:15.670351599Z [inf]  2025-10-26 08:32:15,389 - src.strategies.ict_strategy - DEBUG - CRVUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:15.679254488Z [inf]  2025-10-26 08:32:15,390 - src.strategies.ict_strategy - DEBUG - 1000SHIBUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:15.707605156Z [inf]  2025-10-26 08:32:15,401 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:15.883108249Z [inf]  2025-10-26 08:32:15,402 - src.strategies.ict_strategy - DEBUG - NOMUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T08:32:15.926969224Z [inf]  2025-10-26 08:32:15,411 - src.strategies.ict_strategy - DEBUG - HIPPOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T08:32:15.953006780Z [inf]  2025-10-26 08:32:15,419 - src.strategies.ict_strategy - DEBUG - 1000BONKUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:15.959692194Z [inf]  2025-10-26 08:32:15,429 - src.strategies.ict_strategy - DEBUG - AKTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.011425515Z [inf]  2025-10-26 08:32:15,430 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T08:32:16.036590104Z [inf]  2025-10-26 08:32:15,435 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: DOTUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.045626227Z [inf]  2025-10-26 08:32:15,443 - src.strategies.ict_strategy - DEBUG - HBARUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.058944768Z [inf]  2025-10-26 08:32:15,454 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FILUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.072277005Z [inf]  2025-10-26 08:32:15,456 - src.strategies.ict_strategy - DEBUG - OPUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.100429591Z [inf]  2025-10-26 08:32:15,458 - src.strategies.ict_strategy - DEBUG - ONDOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.113893952Z [inf]  2025-10-26 08:32:15,458 - src.strategies.ict_strategy - DEBUG - CAKEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.120447980Z [inf]  2025-10-26 08:32:15,459 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.145246424Z [inf]  2025-10-26 08:32:15,461 - src.strategies.ict_strategy - DEBUG - LIGHTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.174138018Z [inf]  2025-10-26 08:32:15,462 - src.strategies.ict_strategy - DEBUG - MIRAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T08:32:16.574963579Z [inf]  2025-10-26 08:32:15,578 - src.strategies.ict_strategy - DEBUG - OPENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T08:32:16.574975543Z [inf]  2025-10-26 08:32:15,606 - src.strategies.ict_strategy - DEBUG - DOODUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T08:32:16.574983332Z [inf]  2025-10-26 08:32:15,631 - src.strategies.ict_strategy - DEBUG - TIAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.574990225Z [inf]  2025-10-26 08:32:15,633 - src.strategies.ict_strategy - DEBUG - FETUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.574996684Z [inf]  2025-10-26 08:32:15,634 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: CLOUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.575160320Z [inf]  2025-10-26 08:32:15,475 - src.strategies.ict_strategy - DEBUG - USELESSUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.575166243Z [inf]  2025-10-26 08:32:15,484 - src.strategies.ict_strategy - DEBUG - ETHFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.575172429Z [inf]  2025-10-26 08:32:15,488 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZENUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.575179172Z [inf]  2025-10-26 08:32:15,501 - src.strategies.ict_strategy - DEBUG - METUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T08:32:16.575185234Z [inf]  2025-10-26 08:32:15,535 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: APTUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.575194339Z [inf]  2025-10-26 08:32:15,553 - src.strategies.ict_strategy - DEBUG - 2ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.575204735Z [inf]  2025-10-26 08:32:15,562 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TRUMPUSDT LONG 信心度 60.00%
2025-10-26T08:32:16.575828218Z [inf]  2025-10-26 08:32:15,649 - src.strategies.ict_strategy - DEBUG - ORDERUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T08:32:16.575834837Z [inf]  2025-10-26 08:32:15,652 - src.strategies.ict_strategy - DEBUG - ARBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.575841020Z [inf]  2025-10-26 08:32:15,874 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 1000SHIBUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.575848841Z [inf]  2025-10-26 08:32:15,897 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: CRVUSDT LONG 信心度 56.00%
2025-10-26T08:32:16.575855107Z [inf]  2025-10-26 08:32:15,912 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: DASHUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.575868431Z [inf]  2025-10-26 08:32:15,940 - src.strategies.ict_strategy - DEBUG - NOMUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T08:32:16.575874044Z [inf]  2025-10-26 08:32:16,023 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 拒絕 - 信心度不足 (29.3% < 45.0%)
2025-10-26T08:32:16.575880373Z [inf]  2025-10-26 08:32:16,032 - src.strategies.ict_strategy - DEBUG - HIPPOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T08:32:16.575890957Z [inf]  2025-10-26 08:32:16,034 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 1000BONKUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.575896993Z [inf]  2025-10-26 08:32:16,037 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 拒絕 - 信心度不足 (20.0% < 45.0%)
2025-10-26T08:32:16.575903193Z [inf]  2025-10-26 08:32:16,044 - src.strategies.ict_strategy - DEBUG - ETCUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.575909604Z [inf]  2025-10-26 08:32:16,056 - src.strategies.ict_strategy - DEBUG - AKTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T08:32:16.577383400Z [inf]  2025-10-26 08:32:16,067 - src.strategies.ict_strategy - DEBUG - STBLUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.577400256Z [inf]  2025-10-26 08:32:16,095 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: OPUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.577408308Z [inf]  2025-10-26 08:32:16,166 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: CAKEUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.577416631Z [inf]  2025-10-26 08:32:16,186 - src.strategies.ict_strategy - DEBUG - MIRAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T08:32:16.577423714Z [inf]  2025-10-26 08:32:16,192 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ZORAUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.577431210Z [inf]  2025-10-26 08:32:16,209 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ONDOUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.577436105Z [inf]  2025-10-26 08:32:16,306 - src.strategies.ict_strategy - DEBUG - PUMPBTCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T08:32:16.577439018Z [inf]  2025-10-26 08:32:16,216 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HBARUSDT LONG 信心度 60.00%
2025-10-26T08:32:16.577447022Z [inf]  2025-10-26 08:32:16,242 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LIGHTUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.577461726Z [inf]  2025-10-26 08:32:16,254 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T08:32:16.577469144Z [inf]  2025-10-26 08:32:16,273 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: USELESSUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.577476490Z [inf]  2025-10-26 08:32:16,276 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T08:32:16.577483849Z [inf]  2025-10-26 08:32:16,285 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ETHFIUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.578815333Z [inf]  2025-10-26 08:32:16,309 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.578823380Z [inf]  2025-10-26 08:32:16,313 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 2ZUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.578830312Z [inf]  2025-10-26 08:32:16,327 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.578837933Z [inf]  2025-10-26 08:32:16,328 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.578845991Z [inf]  2025-10-26 08:32:16,334 - src.strategies.ict_strategy - DEBUG - XMRUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.578855976Z [inf]  2025-10-26 08:32:16,342 - src.strategies.ict_strategy - DEBUG - ATHUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.578863451Z [inf]  2025-10-26 08:32:16,343 - src.strategies.ict_strategy - DEBUG - LDOUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.607029438Z [inf]  2025-10-26 08:32:16,344 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.621628557Z [inf]  2025-10-26 08:32:16,348 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FETUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.621634534Z [inf]  2025-10-26 08:32:16,349 - src.strategies.ict_strategy - DEBUG - 0GUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T08:32:16.637633584Z [inf]  2025-10-26 08:32:16,351 - src.strategies.ict_strategy - DEBUG - BIDUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.662073366Z [inf]  2025-10-26 08:32:16,352 - src.strategies.ict_strategy - DEBUG - TRADOORUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T08:32:16.696931537Z [inf]  2025-10-26 08:32:16,353 - src.strategies.ict_strategy - DEBUG - APEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T08:32:16.706411206Z [inf]  2025-10-26 08:32:16,356 - src.strategies.ict_strategy - DEBUG - ALICEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T08:32:16.732131457Z [inf]  2025-10-26 08:32:16,358 - src.strategies.ict_strategy - DEBUG - INJUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.739234915Z [inf]  2025-10-26 08:32:16,370 - src.strategies.ict_strategy - DEBUG - HANAUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.764515349Z [inf]  2025-10-26 08:32:16,377 - src.strategies.ict_strategy - DEBUG - IPUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T08:32:16.791132912Z [inf]  2025-10-26 08:32:16,386 - src.strategies.ict_strategy - DEBUG - LABUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T08:32:16.805520890Z [inf]  2025-10-26 08:32:16,388 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ETCUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.805525367Z [inf]  2025-10-26 08:32:16,401 - src.strategies.ict_strategy - DEBUG - AEROUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.833602549Z [inf]  2025-10-26 08:32:16,419 - src.strategies.ict_strategy - DEBUG - PENDLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.833613164Z [inf]  2025-10-26 08:32:16,420 - src.strategies.ict_strategy - DEBUG - INUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T08:32:16.856050172Z [inf]  2025-10-26 08:32:16,421 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: STBLUSDT LONG 信心度 52.67%
2025-10-26T08:32:16.862710254Z [inf]  2025-10-26 08:32:16,423 - src.strategies.ict_strategy - DEBUG - TONUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.877949383Z [inf]  2025-10-26 08:32:16,424 - src.strategies.ict_strategy - DEBUG - GALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T08:32:16.892362122Z [inf]  2025-10-26 08:32:16,425 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.922545431Z [inf]  2025-10-26 08:32:16,427 - src.strategies.ict_strategy - DEBUG - ATOMUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T08:32:16.929539130Z [inf]  2025-10-26 08:32:16,439 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.936653420Z [inf]  2025-10-26 08:32:16,685 - src.strategies.ict_strategy - DEBUG - TRADOORUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T08:32:16.936662193Z [inf]  2025-10-26 08:32:16,452 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T08:32:16.936669264Z [inf]  2025-10-26 08:32:16,466 - src.strategies.ict_strategy - DEBUG - PUMPBTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.936673838Z [inf]  2025-10-26 08:32:16,494 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.936678545Z [inf]  2025-10-26 08:32:16,537 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SEIUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.936683358Z [inf]  2025-10-26 08:32:16,544 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SIGNUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.936688896Z [inf]  2025-10-26 08:32:16,551 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XMRUSDT LONG 信心度 56.00%
2025-10-26T08:32:16.936696282Z [inf]  2025-10-26 08:32:16,589 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ATHUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.936701018Z [inf]  2025-10-26 08:32:16,617 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.936706093Z [inf]  2025-10-26 08:32:16,619 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: LDOUSDT LONG 信心度 70.00%
2025-10-26T08:32:16.936709989Z [inf]  2025-10-26 08:32:16,680 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 0GUSDT SHORT 信心度 46.67%
2025-10-26T08:32:16.937618942Z [inf]  2025-10-26 08:32:16,688 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: BIDUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.937628212Z [inf]  2025-10-26 08:32:16,715 - src.strategies.ict_strategy - DEBUG - APEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.937634381Z [inf]  2025-10-26 08:32:16,721 - src.strategies.ict_strategy - DEBUG - ALICEUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T08:32:16.938897199Z [inf]  2025-10-26 08:32:16,754 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: INJUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.938905449Z [inf]  2025-10-26 08:32:16,783 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: HANAUSDT LONG 信心度 56.00%
2025-10-26T08:32:16.940181437Z [inf]  2025-10-26 08:32:16,793 - src.strategies.ict_strategy - DEBUG - IPUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T08:32:16.940193574Z [inf]  2025-10-26 08:32:16,822 - src.strategies.ict_strategy - DEBUG - AEROUSDT: 拒絕 - 信心度不足 (42.7% < 45.0%)
2025-10-26T08:32:16.940200589Z [inf]  2025-10-26 08:32:16,823 - src.strategies.ict_strategy - DEBUG - LABUSDT: 拒絕 - 信心度不足 (26.0% < 45.0%)
2025-10-26T08:32:16.940206702Z [inf]  2025-10-26 08:32:16,846 - src.strategies.ict_strategy - DEBUG - INUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T08:32:16.940212413Z [inf]  2025-10-26 08:32:16,870 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: PENDLEUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.941715637Z [inf]  2025-10-26 08:32:16,896 - src.strategies.ict_strategy - DEBUG - GALAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.941720801Z [inf]  2025-10-26 08:32:16,903 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TONUSDT LONG 信心度 66.00%
2025-10-26T08:32:16.941725871Z [inf]  2025-10-26 08:32:16,914 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.941730360Z [inf]  2025-10-26 08:32:16,932 - src.strategies.ict_strategy - DEBUG - ATOMUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T08:32:16.941735310Z [inf]  2025-10-26 08:32:16,940 - src.services.parallel_analyzer - INFO - 批次 2 完成: 生成 34 個信號, 累計 69 個
2025-10-26T08:32:16.941742143Z [inf]  2025-10-26 08:32:16,941 - src.services.parallel_analyzer - INFO - 處理批次 3/4 (64 個交易對)
2025-10-26T08:32:16.943354715Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.943365439Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: LYNUSDT 5m
2025-10-26T08:32:16.943385366Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.943393626Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: SPXUSDT 5m
2025-10-26T08:32:16.943399605Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.943409815Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: PORT3USDT 5m
2025-10-26T08:32:16.943415687Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.943422635Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: FORMUSDT 5m
2025-10-26T08:32:16.943429142Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.943435183Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: EDUUSDT 5m
2025-10-26T08:32:16.944743758Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944749197Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944752016Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: COOKIEUSDT 5m
2025-10-26T08:32:16.944757702Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: BERAUSDT 5m
2025-10-26T08:32:16.944757919Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944765983Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944766319Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: AIOUSDT 5m
2025-10-26T08:32:16.944773679Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944777885Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: SWARMSUSDT 5m
2025-10-26T08:32:16.944779214Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: AUCTIONUSDT 5m
2025-10-26T08:32:16.944784728Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944785113Z [inf]  2025-10-26 08:32:16,942 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944790381Z [inf]  2025-10-26 08:32:16,942 - src.services.data_service - DEBUG - 緩存命中: WALUSDT 5m
2025-10-26T08:32:16.944794472Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.944798763Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: LAUSDT 5m
2025-10-26T08:32:16.946070984Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: B2USDT 5m
2025-10-26T08:32:16.946081064Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946087134Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: NEIROUSDT 5m
2025-10-26T08:32:16.946093799Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946099629Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: FORTHUSDT 5m
2025-10-26T08:32:16.946105490Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946111153Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: XNYUSDT 5m
2025-10-26T08:32:16.946116622Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946122290Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: SOMIUSDT 5m
2025-10-26T08:32:16.946127816Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946133046Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: QUSDT 5m
2025-10-26T08:32:16.946139215Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946144845Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: GRIFFAINUSDT 5m
2025-10-26T08:32:16.946153177Z [inf]  2025-10-26 08:32:16,943 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T08:32:16.946158670Z [inf]  2025-10-26 08:32:16,943 - src.services.data_service - DEBUG - 緩存命中: SPKUSDT 5m
