2025-10-26T05:23:51.183468593Z [inf]  2025-10-26 05:23:41,313 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:23:51.229231531Z [inf]  2025-10-26 05:23:42,961 - src.strategies.ict_strategy - DEBUG - MIRAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.229234347Z [inf]  2025-10-26 05:23:42,931 - src.strategies.ict_strategy - DEBUG - STBLUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T05:23:51.229238185Z [inf]  2025-10-26 05:23:42,985 - src.strategies.ict_strategy - DEBUG - ORDERUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.229242657Z [inf]  2025-10-26 05:23:42,932 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.229244807Z [inf]  2025-10-26 05:23:42,999 - src.strategies.ict_strategy - DEBUG - KDAUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.229250621Z [inf]  2025-10-26 05:23:42,944 - src.strategies.ict_strategy - DEBUG - RVVUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T05:23:51.229257258Z [inf]  2025-10-26 05:23:42,955 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: FFUSDT LONG 信心度 66.00%
2025-10-26T05:23:51.230397961Z [inf]  2025-10-26 05:23:43,003 - src.strategies.ict_strategy - DEBUG - NOMUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.230406679Z [inf]  2025-10-26 05:23:43,011 - src.strategies.ict_strategy - DEBUG - ETHFIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T05:23:51.230413016Z [inf]  2025-10-26 05:23:43,016 - src.strategies.ict_strategy - DEBUG - TIAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.230418946Z [inf]  2025-10-26 05:23:43,017 - src.strategies.ict_strategy - DEBUG - ZENUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.230425089Z [inf]  2025-10-26 05:23:43,035 - src.strategies.ict_strategy - DEBUG - LIGHTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.230431254Z [inf]  2025-10-26 05:23:43,042 - src.strategies.ict_strategy - DEBUG - APEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.230436813Z [inf]  2025-10-26 05:23:43,042 - src.strategies.ict_strategy - DEBUG - ARBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.230449955Z [inf]  2025-10-26 05:23:43,043 - src.strategies.ict_strategy - DEBUG - FETUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.230455931Z [inf]  2025-10-26 05:23:43,095 - src.strategies.ict_strategy - DEBUG - ZBTUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bullish)
2025-10-26T05:23:51.230461995Z [inf]  2025-10-26 05:23:43,096 - src.strategies.ict_strategy - DEBUG - TRUMPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.230468114Z [inf]  2025-10-26 05:23:43,152 - src.strategies.ict_strategy - DEBUG - ONDOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.230474178Z [inf]  2025-10-26 05:23:43,182 - src.strategies.ict_strategy - DEBUG - 1000SHIBUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.231897322Z [inf]  2025-10-26 05:23:43,183 - src.strategies.ict_strategy - DEBUG - ETCUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.231905323Z [inf]  2025-10-26 05:23:43,214 - src.strategies.ict_strategy - DEBUG - CRVUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T05:23:51.231909961Z [inf]  2025-10-26 05:23:43,216 - src.strategies.ict_strategy - DEBUG - 1000BONKUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.231914329Z [inf]  2025-10-26 05:23:43,251 - src.strategies.ict_strategy - DEBUG - ZORAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.231919950Z [inf]  2025-10-26 05:23:43,252 - src.strategies.ict_strategy - DEBUG - USELESSUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.231924943Z [inf]  2025-10-26 05:23:43,256 - src.strategies.ict_strategy - DEBUG - CAKEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.231929856Z [inf]  2025-10-26 05:23:43,257 - src.strategies.ict_strategy - DEBUG - HBARUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.231934337Z [inf]  2025-10-26 05:23:43,287 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: CLOUSDT LONG 信心度 66.00%
2025-10-26T05:23:51.231939132Z [inf]  2025-10-26 05:23:43,313 - src.strategies.ict_strategy - DEBUG - OPUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.231944167Z [inf]  2025-10-26 05:23:43,327 - src.strategies.ict_strategy - DEBUG - BANKUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T05:23:51.231950908Z [inf]  2025-10-26 05:23:43,342 - src.strategies.ict_strategy - DEBUG - HIPPOUSDT: 拒絕 - 信心度不足 (29.3% < 45.0%)
2025-10-26T05:23:51.231955397Z [inf]  2025-10-26 05:23:43,363 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.233164509Z [inf]  2025-10-26 05:23:43,366 - src.strategies.ict_strategy - DEBUG - STBLUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bullish, structure:bullish)
2025-10-26T05:23:51.233172229Z [inf]  2025-10-26 05:23:43,367 - src.strategies.ict_strategy - DEBUG - B2USDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.233177973Z [inf]  2025-10-26 05:23:43,381 - src.strategies.ict_strategy - DEBUG - PAXGUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.233183718Z [inf]  2025-10-26 05:23:43,383 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.233188992Z [inf]  2025-10-26 05:23:43,388 - src.strategies.ict_strategy - DEBUG - PUMPBTCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.233194471Z [inf]  2025-10-26 05:23:43,413 - src.strategies.ict_strategy - DEBUG - MIRAUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.233199842Z [inf]  2025-10-26 05:23:43,415 - src.strategies.ict_strategy - DEBUG - AKTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.233205081Z [inf]  2025-10-26 05:23:43,466 - src.strategies.ict_strategy - DEBUG - ETHFIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.233210252Z [inf]  2025-10-26 05:23:43,484 - src.strategies.ict_strategy - DEBUG - LDOUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.233215395Z [inf]  2025-10-26 05:23:43,484 - src.strategies.ict_strategy - DEBUG - DASHUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.233221451Z [inf]  2025-10-26 05:23:43,503 - src.strategies.ict_strategy - DEBUG - XMRUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.233229376Z [inf]  2025-10-26 05:23:43,525 - src.strategies.ict_strategy - DEBUG - KDAUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T05:23:51.234419312Z [inf]  2025-10-26 05:23:43,541 - src.strategies.ict_strategy - DEBUG - FETUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.234425188Z [inf]  2025-10-26 05:23:43,545 - src.strategies.ict_strategy - DEBUG - ZENUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T05:23:51.234430098Z [inf]  2025-10-26 05:23:43,549 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: NOMUSDT LONG 信心度 66.00%
2025-10-26T05:23:51.234435476Z [inf]  2025-10-26 05:23:43,552 - src.strategies.ict_strategy - DEBUG - ALICEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.234440747Z [inf]  2025-10-26 05:23:43,554 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: APEUSDT SHORT 信心度 52.67%
2025-10-26T05:23:51.234445857Z [inf]  2025-10-26 05:23:43,557 - src.strategies.ict_strategy - DEBUG - 2ZUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.234450963Z [inf]  2025-10-26 05:23:43,558 - src.strategies.ict_strategy - DEBUG - 0GUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bearish
2025-10-26T05:23:51.234456461Z [inf]  2025-10-26 05:23:43,560 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.234462370Z [inf]  2025-10-26 05:23:43,575 - src.strategies.ict_strategy - DEBUG - ETCUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.234468422Z [inf]  2025-10-26 05:23:43,577 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bullish
2025-10-26T05:23:51.234473799Z [inf]  2025-10-26 05:23:43,578 - src.strategies.ict_strategy - DEBUG - SIGNUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.234479729Z [inf]  2025-10-26 05:23:43,580 - src.strategies.ict_strategy - DEBUG - IPUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.235801339Z [inf]  2025-10-26 05:23:43,608 - src.strategies.ict_strategy - DEBUG - INJUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.235807914Z [inf]  2025-10-26 05:23:43,609 - src.strategies.ict_strategy - DEBUG - USELESSUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T05:23:51.235813699Z [inf]  2025-10-26 05:23:43,611 - src.strategies.ict_strategy - DEBUG - INUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.235819553Z [inf]  2025-10-26 05:23:43,612 - src.strategies.ict_strategy - DEBUG - TRADOORUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.235828893Z [inf]  2025-10-26 05:23:43,613 - src.strategies.ict_strategy - DEBUG - PENDLEUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.235835028Z [inf]  2025-10-26 05:23:43,614 - src.strategies.ict_strategy - DEBUG - AEROUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T05:23:51.235841747Z [inf]  2025-10-26 05:23:43,619 - src.strategies.ict_strategy - DEBUG - LABUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.235847715Z [inf]  2025-10-26 05:23:43,647 - src.strategies.ict_strategy - DEBUG - TONUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bullish
2025-10-26T05:23:51.235877359Z [inf]  2025-10-26 05:23:43,650 - src.strategies.ict_strategy - DEBUG - 1000FLOKIUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.235885072Z [inf]  2025-10-26 05:23:43,654 - src.strategies.ict_strategy - DEBUG - PROVEUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T05:23:51.235892237Z [inf]  2025-10-26 05:23:43,658 - src.strategies.ict_strategy - DEBUG - B2USDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T05:23:51.235898293Z [inf]  2025-10-26 05:23:44,094 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: TRADOORUSDT LONG 信心度 70.00%
2025-10-26T05:23:51.235904668Z [inf]  2025-10-26 05:23:43,680 - src.strategies.ict_strategy - DEBUG - HOLOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.237310390Z [inf]  2025-10-26 05:23:43,867 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: ALICEUSDT LONG 信心度 70.00%
2025-10-26T05:23:51.237322747Z [inf]  2025-10-26 05:23:43,870 - src.strategies.ict_strategy - DEBUG - 0GUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.237324434Z [inf]  2025-10-26 05:23:43,686 - src.strategies.ict_strategy - DEBUG - WALUSDT: 趨勢檢測 - 1h:bearish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.237332241Z [inf]  2025-10-26 05:23:43,934 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: SIGNUSDT LONG 信心度 50.00%
2025-10-26T05:23:51.237333325Z [inf]  2025-10-26 05:23:43,703 - src.strategies.ict_strategy - DEBUG - GALAUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.237340846Z [inf]  2025-10-26 05:23:43,937 - src.strategies.ict_strategy - DEBUG - LINEAUSDT: 拒絕 - 信心度不足 (36.7% < 45.0%)
2025-10-26T05:23:51.237341336Z [inf]  2025-10-26 05:23:43,721 - src.strategies.ict_strategy - DEBUG - LDOUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.237347949Z [inf]  2025-10-26 05:23:43,767 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: AKTUSDT LONG 信心度 56.00%
2025-10-26T05:23:51.237353871Z [inf]  2025-10-26 05:23:43,775 - src.strategies.ict_strategy - DEBUG - DASHUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T05:23:51.237359793Z [inf]  2025-10-26 05:23:43,776 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: XMRUSDT LONG 信心度 70.00%
2025-10-26T05:23:51.237366152Z [inf]  2025-10-26 05:23:43,845 - src.strategies.ict_strategy - INFO - ✅ 生成交易信號: 2ZUSDT LONG 信心度 70.00%
2025-10-26T05:23:51.237372097Z [inf]  2025-10-26 05:23:43,865 - src.strategies.ict_strategy - DEBUG - SEIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bullish, 5m:bullish, structure:bearish)
2025-10-26T05:23:51.238401925Z [inf]  2025-10-26 05:23:43,938 - src.strategies.ict_strategy - DEBUG - IPUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T05:23:51.238408683Z [inf]  2025-10-26 05:23:43,982 - src.strategies.ict_strategy - DEBUG - INJUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T05:23:51.239829064Z [inf]  2025-10-26 05:23:44,190 - src.services.parallel_analyzer - INFO - 批次 2 完成: 生成 12 個信號, 累計 30 個
2025-10-26T05:23:51.241421010Z [inf]  2025-10-26 05:23:44,192 - src.services.data_service - DEBUG - 緩存命中: SOMIUSDT 5m
2025-10-26T05:23:51.242976168Z [inf]  2025-10-26 05:23:44,193 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:23:51.245510150Z [inf]  2025-10-26 05:23:44,193 - src.services.data_service - DEBUG - 緩存命中: DYDXUSDT 5m
2025-10-26T05:23:51.247171062Z [inf]  2025-10-26 05:23:44,194 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:23:51.249817325Z [inf]  2025-10-26 05:23:44,194 - src.services.data_service - DEBUG - 緩存命中: TRBUSDT 5m
2025-10-26T05:23:51.252206121Z [inf]  2025-10-26 05:23:44,194 - src.services.data_service - DEBUG - 緩存命中: ALGOUSDT 5m
2025-10-26T05:23:51.253886596Z [inf]  2025-10-26 05:23:44,195 - src.services.data_service - DEBUG - 緩存命中: SUSHIUSDT 5m
2025-10-26T05:23:51.255455992Z [inf]  2025-10-26 05:23:44,280 - src.strategies.ict_strategy - DEBUG - QUSDT: 趨勢檢測 - 1h:bearish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.256856055Z [inf]  2025-10-26 05:23:44,336 - src.strategies.ict_strategy - DEBUG - COOKIEUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bearish
2025-10-26T05:23:51.260058748Z [inf]  2025-10-26 05:23:44,480 - src.strategies.ict_strategy - DEBUG - ACTUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.261913874Z [inf]  2025-10-26 05:23:44,562 - src.strategies.ict_strategy - DEBUG - FORMUSDT: 拒絕 - 信心度不足 (33.3% < 45.0%)
2025-10-26T05:23:51.263520239Z [inf]  2025-10-26 05:23:44,746 - src.strategies.ict_strategy - DEBUG - RENDERUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.264722408Z [inf]  2025-10-26 05:23:44,885 - src.strategies.ict_strategy - DEBUG - MLNUSDT: 拒絕 - 信心度不足 (26.0% < 45.0%)
2025-10-26T05:23:51.267399769Z [inf]  2025-10-26 05:23:45,079 - src.strategies.ict_strategy - DEBUG - AINUSDT: 趨勢檢測 - 1h:bullish, 15m:bullish, 5m:bullish
2025-10-26T05:23:51.268697264Z [inf]  2025-10-26 05:23:45,247 - src.strategies.ict_strategy - DEBUG - SANDUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.271244734Z [inf]  2025-10-26 05:23:45,501 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:23:51.282125303Z [inf]  2025-10-26 05:23:45,564 - src.strategies.ict_strategy - DEBUG - SOONUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.282131036Z [inf]  2025-10-26 05:23:45,577 - src.strategies.ict_strategy - DEBUG - TAKEUSDT: 拒絕 - 趨勢不對齊 (1h:bearish, 15m:bullish, 5m:bullish, structure:bullish)
2025-10-26T05:23:51.282137169Z [inf]  2025-10-26 05:23:45,578 - src.strategies.ict_strategy - DEBUG - ARKMUSDT: 趨勢檢測 - 1h:bullish, 15m:bearish, 5m:bearish
2025-10-26T05:23:51.282144056Z [inf]  2025-10-26 05:23:45,612 - src.strategies.ict_strategy - DEBUG - TOSHIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.282149465Z [inf]  2025-10-26 05:23:45,623 - src.strategies.ict_strategy - DEBUG - AIUSDT: 拒絕 - 趨勢不對齊 (1h:bullish, 15m:bearish, 5m:bearish, structure:bearish)
2025-10-26T05:23:51.283496767Z [inf]  2025-10-26 05:23:45,643 - __main__ - WARNING - 🚫 期望值檢查拒絕: 盈亏比过低 (0.00 < 0.5)
2025-10-26T05:23:51.286737030Z [inf]  2025-10-26 05:23:45,644 - __main__ - WARNING - 🚫 期望值檢查拒絕: 盈亏比过低 (0.00 < 0.5)
2025-10-26T05:23:51.286745749Z [inf]  2025-10-26 05:23:45,644 - __main__ - INFO -   #7 TRADOORUSDT LONG 信心度 70.00%
2025-10-26T05:24:09.425020974Z [err]  Railway rate limit of 500 logs/sec reached for replica, update your application to reduce the logging rate. Messages dropped: 322
2025-10-26T05:24:31.295668904Z [inf]  2025-10-26 05:24:28,326 - discord.gateway - DEBUG - For Shard ID None: WebSocket Event: {'t': None, 's': None, 'op': 11, 'd': None}
2025-10-26T05:24:31.295693448Z [inf]  2025-10-26 05:24:28,084 - discord.gateway - DEBUG - Keeping shard ID None websocket alive with sequence 1.
2025-10-26T05:24:51.300150210Z [inf]  2025-10-26 05:24:46,850 - __main__ - INFO - 
2025-10-26T05:24:51.300154668Z [inf]  🔢 週期 #5
2025-10-26T05:24:51.300160473Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO - 
2025-10-26T05:24:51.300164866Z [inf]  ============================================================
2025-10-26T05:24:51.300170474Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO - 🔄 交易週期開始: 2025-10-26 05:24:46
2025-10-26T05:24:51.300174597Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO - ============================================================
2025-10-26T05:24:51.300179404Z [inf]  2025-10-26 05:24:46,851 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:24:51.300183378Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO - ⏰ 時間框架調度狀態:
2025-10-26T05:24:51.300187659Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO -   1h: 間隔=3600秒, 上次掃描=265秒前, 下次掃描=3334秒, 需掃描=否
2025-10-26T05:24:51.300192044Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO -   15m: 間隔=900秒, 上次掃描=265秒前, 下次掃描=634秒, 需掃描=否
2025-10-26T05:24:51.300196490Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO -   5m: 間隔=60秒, 上次掃描=從未掃描, 下次掃描=立即, 需掃描=是
2025-10-26T05:24:51.300201263Z [inf]  2025-10-26 05:24:46,851 - __main__ - INFO - 🔍 開始掃描市場，目標選擇前 200 個高流動性交易對...
2025-10-26T05:24:51.300205637Z [inf]  2025-10-26 05:24:46,851 - src.services.data_service - INFO - 開始掃描 526 個交易對（流動性排序）...
2025-10-26T05:24:51.300210404Z [inf]  2025-10-26 05:24:46,953 - src.services.data_service - INFO - ✅ 市場掃描完成: 從 526 個交易對中選擇 流動性最高的前 200 個 (平均24h交易額: $149,792,101 USDT)
2025-10-26T05:24:51.300215414Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO - 📊 ✅ 已選擇 200 個高流動性交易對 (平均24h交易額: $149,792,101 USDT)
2025-10-26T05:24:51.300323909Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO - 📈 流動性最高的前10個交易對:
2025-10-26T05:24:51.300340691Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #1 ETHUSDT: 3938.8000 USDT (24h交易額: $5,188,797,347)
2025-10-26T05:24:51.300347481Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #2 BTCUSDT: 111443.1000 USDT (24h交易額: $4,911,269,591)
2025-10-26T05:24:51.300352658Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #3 GIGGLEUSDT: 241.8000 USDT (24h交易額: $1,752,566,127)
2025-10-26T05:24:51.300356881Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #4 SOLUSDT: 193.0600 USDT (24h交易額: $1,736,290,208)
2025-10-26T05:24:51.300362050Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #5 XRPUSDT: 2.6096 USDT (24h交易額: $1,302,804,303)
2025-10-26T05:24:51.300366616Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #6 VIRTUALUSDT: 1.1991 USDT (24h交易額: $803,567,842)
2025-10-26T05:24:51.300371846Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #7 HUSDT: 0.3124 USDT (24h交易額: $726,419,712)
2025-10-26T05:24:51.300376381Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #8 COAIUSDT: 6.3280 USDT (24h交易額: $666,173,902)
2025-10-26T05:24:51.300380645Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #9 DOGEUSDT: 0.1953 USDT (24h交易額: $526,038,828)
2025-10-26T05:24:51.300386014Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO -   #10 BNBUSDT: 1117.8000 USDT (24h交易額: $523,359,430)
2025-10-26T05:24:51.300390280Z [inf]  2025-10-26 05:24:46,953 - __main__ - INFO - 🔍 使用 32 核心並行分析 200 個高流動性交易對 (已按流動性排序)...
2025-10-26T05:24:51.300396109Z [inf]  2025-10-26 05:24:46,953 - src.services.parallel_analyzer - INFO - 開始批量分析 200 個交易對
2025-10-26T05:24:51.300401818Z [inf]  2025-10-26 05:24:46,953 - src.services.parallel_analyzer - INFO - 批次配置: 64 個/批次, 共 4 批次
2025-10-26T05:24:51.301112267Z [inf]  2025-10-26 05:24:46,954 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:24:51.301115594Z [inf]  2025-10-26 05:24:46,954 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:24:51.301119811Z [inf]  2025-10-26 05:24:46,954 - src.services.data_service - DEBUG - 緩存命中: ETHUSDT 5m
2025-10-26T05:24:51.301125899Z [inf]  2025-10-26 05:24:46,954 - src.services.data_service - DEBUG - 緩存命中: HUSDT 5m
2025-10-26T05:24:51.301126328Z [inf]  2025-10-26 05:24:46,954 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:24:51.301131923Z [inf]  2025-10-26 05:24:46,954 - src.services.data_service - DEBUG - 緩存命中: BTCUSDT 5m
2025-10-26T05:24:51.301137242Z [inf]  2025-10-26 05:24:46,954 - src.services.timeframe_scheduler - DEBUG - 時間框架 5m 需要更新
2025-10-26T05:24:51.301142994Z [inf]  2025-10-26 05:24:46,954 - src.services.data_service - DEBUG - 緩存命中: GIGGLEUSDT 5m
2025-10-26T05:24:51.301144088Z [inf]  2025-10-26 05:24:46,954 - src.services.data_service - DEBUG - 緩存命中: SOLUSDT 5m
